水系名,河川名,河川番号,地方整備局名,事務所名,管轄出張所名,左右岸,距離標名,緯度,経度,測量年月日,設置日,撤去日
石狩川水系,雨竜川,8101030334,北海道開発局,石狩川開発建設部,,右岸,10.600,43.7059538000,141.9103163000,20040319,,
石狩川水系,雨竜川,8101030334,北海道開発局,石狩川開発建設部,,左岸,10.800,43.7093909600,141.9131796000,20040319,,
石狩川水系,雨竜川,8101030334,北海道開発局,石狩川開発建設部,,右岸,10.800,43.7074242700,141.9090753000,20040319,,
石狩川水系,雨竜川,8101030334,北海道開発局,石狩川開発建設部,,左岸,11.000,43.7107353800,141.9119802000,20040319,,
石狩川水系,雨竜川,8101030334,北海道開発局,石狩川開発建設部,,右岸,11.000,43.7088953000,141.9081287000,20040319,,
石狩川水系,雨竜川,8101030334,北海道開発局,石狩川開発建設部,,左岸,11.200,43.7122917900,141.9105486000,20040319,,
石狩川水系,雨竜川,8101030334,北海道開発局,石狩川開発建設部,,右岸,11.200,43.7104608900,141.9067176000,20040319,,
石狩川水系,雨竜川,8101030334,北海道開発局,石狩川開発建設部,,左岸,11.400,43.7136239600,141.9094333000,20040319,,
石狩川水系,雨竜川,8101030334,北海道開発局,石狩川開発建設部,,右岸,11.400,43.7120750600,141.9053531000,20040319,,
石狩川水系,雨竜川,8101030334,北海道開発局,石狩川開発建設部,,左岸,11.600,43.7148858600,141.9086069000,20040319,,
石狩川水系,雨竜川,8101030334,北海道開発局,石狩川開発建設部,,右岸,11.600,43.7138875300,141.9043305000,20040319,,
石狩川水系,雨竜川,8101030334,北海道開発局,石狩川開発建設部,,左岸,11.800,43.7165641400,141.9079175000,20040319,,
石狩川水系,雨竜川,8101030334,北海道開発局,石狩川開発建設部,,右岸,11.800,43.7155909200,141.9035649000,20040319,,
石狩川水系,雨竜川,8101030334,北海道開発局,石狩川開発建設部,,左岸,12.000,43.7178531700,141.9076259000,20040319,,
石狩川水系,雨竜川,8101030334,北海道開発局,石狩川開発建設部,,右岸,12.000,43.7178203700,141.9016329000,20040319,,
石狩川水系,雨竜川,8101030334,北海道開発局,石狩川開発建設部,,左岸,12.200,43.7190284400,141.9078166000,20040319,,
石狩川水系,雨竜川,8101030334,北海道開発局,石狩川開発建設部,,右岸,12.200,43.7201315900,141.9027077000,20040319,,
石狩川水系,雨竜川,8101030334,北海道開発局,石狩川開発建設部,,左岸,12.400,43.7202925500,141.9087458000,20040319,,
石狩川水系,雨竜川,8101030334,北海道開発局,石狩川開発建設部,,右岸,12.400,43.7220301300,141.9047716000,20040319,,
石狩川水系,雨竜川,8101030334,北海道開発局,石狩川開発建設部,,左岸,12.600,43.7218838100,141.9099668000,20040319,,
石狩川水系,雨竜川,8101030334,北海道開発局,石狩川開発建設部,,右岸,12.600,43.7235845800,141.9060203000,20040319,,
石狩川水系,雨竜川,8101030334,北海道開発局,石狩川開発建設部,,左岸,12.800,43.7233877100,141.9113781000,20040319,,
石狩川水系,雨竜川,8101030334,北海道開発局,石狩川開発建設部,,右岸,12.800,43.7251586800,141.9073250000,20040319,,
石狩川水系,雨竜川,8101030334,北海道開発局,石狩川開発建設部,,左岸,13.000,43.7249373200,141.9125732000,20040319,,
石狩川水系,雨竜川,8101030334,北海道開発局,石狩川開発建設部,,右岸,13.000,43.7266216300,141.9086898000,20040319,,
石狩川水系,雨竜川,8101030334,北海道開発局,石狩川開発建設部,,左岸,13.200,43.7266423800,141.9137631000,20040319,,
石狩川水系,雨竜川,8101030334,北海道開発局,石狩川開発建設部,,右岸,13.200,43.7281624700,141.9095370000,20040319,,
石狩川水系,雨竜川,8101030334,北海道開発局,石狩川開発建設部,,左岸,13.400,43.7287692100,141.9143511000,20040319,,
石狩川水系,雨竜川,8101030334,北海道開発局,石狩川開発建設部,,右岸,13.400,43.7292632100,141.9098184000,20040319,,
石狩川水系,雨竜川,8101030334,北海道開発局,石狩川開発建設部,,左岸,13.600,43.7309450800,141.9139179000,20040319,,
石狩川水系,雨竜川,8101030334,北海道開発局,石狩川開発建設部,,右岸,13.600,43.7303927000,141.9097998000,20040319,,
石狩川水系,雨竜川,8101030334,北海道開発局,石狩川開発建設部,,左岸,13.800,43.7327390300,141.9133383000,20040319,,
石狩川水系,雨竜川,8101030334,北海道開発局,石狩川開発建設部,,右岸,13.800,43.7319450900,141.9089132000,20040319,,
石狩川水系,雨竜川,8101030334,北海道開発局,石狩川開発建設部,,左岸,14.000,43.7344951400,141.9130333000,20040319,,
石狩川水系,雨竜川,8101030334,北海道開発局,石狩川開発建設部,,右岸,14.000,43.7336644200,141.9083740000,20040319,,
石狩川水系,雨竜川,8101030334,北海道開発局,石狩川開発建設部,,左岸,14.200,43.7361952000,141.9121810000,20040319,,
石狩川水系,雨竜川,8101030334,北海道開発局,石狩川開発建設部,,右岸,14.200,43.7354187600,141.9078319000,20040319,,
石狩川水系,雨竜川,8101030334,北海道開発局,石狩川開発建設部,,左岸,14.400,43.7379096700,141.9116061000,20040319,,
石狩川水系,雨竜川,8101030334,北海道開発局,石狩川開発建設部,,右岸,14.400,43.7371397700,141.9072397000,20040319,,
石狩川水系,雨竜川,8101030334,北海道開発局,石狩川開発建設部,,左岸,14.600,43.7396996600,141.9114293000,20040319,,
石狩川水系,雨竜川,8101030334,北海道開発局,石狩川開発建設部,,右岸,14.600,43.7388983800,141.9067017000,20040319,,
石狩川水系,雨竜川,8101030334,北海道開発局,石狩川開発建設部,,左岸,14.800,43.7413987200,141.9108292000,20040319,,
石狩川水系,雨竜川,8101030334,北海道開発局,石狩川開発建設部,,右岸,14.800,43.7406251600,141.9061481000,20040319,,
石狩川水系,雨竜川,8101030334,北海道開発局,石狩川開発建設部,,左岸,15.000,43.7432663600,141.9102009000,20040319,,
石狩川水系,雨竜川,8101030334,北海道開発局,石狩川開発建設部,,右岸,15.000,43.7419775300,141.9052576000,20040319,,
石狩川水系,雨竜川,8101030334,北海道開発局,石狩川開発建設部,,左岸,15.200,43.7456645100,141.9083632000,20040319,,
石狩川水系,雨竜川,8101030334,北海道開発局,石狩川開発建設部,,右岸,15.200,43.7423320900,141.9049181000,20040319,,
石狩川水系,雨竜川,8101030334,北海道開発局,石狩川開発建設部,,左岸,15.400,43.7466967500,141.9049462000,20040319,,
石狩川水系,雨竜川,8101030334,北海道開発局,石狩川開発建設部,,右岸,15.400,43.7425318800,141.9046468000,20040319,,
石狩川水系,雨竜川,8101030334,北海道開発局,石狩川開発建設部,,左岸,15.600,43.7470307300,141.9023617000,20040319,,
石狩川水系,雨竜川,8101030334,北海道開発局,石狩川開発建設部,,右岸,15.600,43.7436608400,141.9021265000,20040319,,
石狩川水系,雨竜川,8101030334,北海道開発局,石狩川開発建設部,,左岸,15.800,43.7473797100,141.9007016000,20040319,,
石狩川水系,雨竜川,8101030334,北海道開発局,石狩川開発建設部,,右岸,15.800,43.7442362300,141.8994284000,20040319,,
石狩川水系,雨竜川,8101030334,北海道開発局,石狩川開発建設部,,左岸,16.000,43.7476794200,141.9000331000,20040319,,
石狩川水系,雨竜川,8101030334,北海道開発局,石狩川開発建設部,,右岸,16.000,43.7454432900,141.8966840000,20040319,,
石狩川水系,雨竜川,8101030334,北海道開発局,石狩川開発建設部,,左岸,16.200,43.7480848900,141.8997905000,20040319,,
石狩川水系,雨竜川,8101030334,北海道開発局,石狩川開発建設部,,右岸,16.200,43.7475344100,141.8951226000,20040319,,
石狩川水系,雨竜川,8101030334,北海道開発局,石狩川開発建設部,,左岸,16.400,43.7498637600,141.8984665000,20040319,,
石狩川水系,雨竜川,8101030334,北海道開発局,石狩川開発建設部,,右岸,16.400,43.7492017200,141.8944145000,20040319,,
石狩川水系,雨竜川,8101030334,北海道開発局,石狩川開発建設部,,左岸,16.600,43.7515830300,141.8978802000,20040319,,
石狩川水系,雨竜川,8101030334,北海道開発局,石狩川開発建設部,,右岸,16.600,43.7510066600,141.8940787000,20040319,,
石狩川水系,雨竜川,8101030334,北海道開発局,石狩川開発建設部,,左岸,16.800,43.7526678000,141.8979519000,20040319,,
石狩川水系,雨竜川,8101030334,北海道開発局,石狩川開発建設部,,右岸,16.800,43.7532516900,141.8941929000,20040319,,
石狩川水系,雨竜川,8101030334,北海道開発局,石狩川開発建設部,,左岸,17.000,43.7543484200,141.8984319000,20040319,,
石狩川水系,雨竜川,8101030334,北海道開発局,石狩川開発建設部,,右岸,17.000,43.7552180900,141.8944016000,20040319,,
石狩川水系,雨竜川,8101030334,北海道開発局,石狩川開発建設部,,左岸,17.200,43.7565515200,141.8988440000,20080229,,
石狩川水系,雨竜川,8101030334,北海道開発局,石狩川開発建設部,,右岸,17.200,43.7563820800,141.8945163000,20040319,,
石狩川水系,雨竜川,8101030334,北海道開発局,石狩川開発建設部,,左岸,17.400,43.7585003900,141.8989082000,20040319,,
石狩川水系,雨竜川,8101030334,北海道開発局,石狩川開発建設部,,右岸,17.400,43.7580393900,141.8944437000,20040319,,
石狩川水系,雨竜川,8101030334,北海道開発局,石狩川開発建設部,,左岸,17.600,43.7598175100,141.8987046000,20040319,,
石狩川水系,雨竜川,8101030334,北海道開発局,石狩川開発建設部,,右岸,17.600,43.7603248700,141.8947380000,20040319,,
石狩川水系,雨竜川,8101030334,北海道開発局,石狩川開発建設部,,左岸,17.800,43.7612823100,141.8988595000,20040319,,
石狩川水系,雨竜川,8101030334,北海道開発局,石狩川開発建設部,,右岸,17.800,43.7624285800,141.8952007000,20080229,,
石狩川水系,雨竜川,8101030334,北海道開発局,石狩川開発建設部,,左岸,18.000,43.7632736300,141.8992200000,20040319,,
石狩川水系,雨竜川,8101030334,北海道開発局,石狩川開発建設部,,右岸,18.000,43.7638671100,141.8953338000,20040319,,
石狩川水系,雨竜川,8101030334,北海道開発局,石狩川開発建設部,,左岸,18.200,43.7652109400,141.9000355000,20040319,,
石狩川水系,雨竜川,8101030334,北海道開発局,石狩川開発建設部,,右岸,18.200,43.7653272100,141.8957706000,20040319,,
石狩川水系,雨竜川,8101030334,北海道開発局,石狩川開発建設部,,左岸,18.400,43.7666362800,141.9009491000,20040319,,
石狩川水系,雨竜川,8101030334,北海道開発局,石狩川開発建設部,,右岸,18.400,43.7673540100,141.8961966000,20040319,,
石狩川水系,雨竜川,8101030334,北海道開発局,石狩川開発建設部,,左岸,18.600,43.7673226300,141.9016571000,20040319,,
石狩川水系,雨竜川,8101030334,北海道開発局,石狩川開発建設部,,右岸,18.600,43.7699187900,141.8971500000,20040319,,
石狩川水系,雨竜川,8101030334,北海道開発局,石狩川開発建設部,,左岸,18.800,43.7682775900,141.9029452000,20040319,,
石狩川水系,雨竜川,8101030334,北海道開発局,石狩川開発建設部,,右岸,18.800,43.7706058900,141.9003766000,20080229,,
石狩川水系,雨竜川,8101030334,北海道開発局,石狩川開発建設部,,左岸,19.000,43.7693840500,141.9047130000,20040319,,
石狩川水系,雨竜川,8101030334,北海道開発局,石狩川開発建設部,,右岸,19.000,43.7719324600,141.9021523000,20040319,,
石狩川水系,雨竜川,8101030334,北海道開発局,石狩川開発建設部,,左岸,19.200,43.7706271800,141.9065798000,20040319,,
石狩川水系,雨竜川,8101030334,北海道開発局,石狩川開発建設部,,右岸,19.200,43.7731104200,141.9039567000,20040319,,
石狩川水系,雨竜川,8101030334,北海道開発局,石狩川開発建設部,,左岸,19.400,43.7717549800,141.9086160000,20040319,,
石狩川水系,雨竜川,8101030334,北海道開発局,石狩川開発建設部,,右岸,19.400,43.7743706000,141.9060182000,20040319,,
石狩川水系,雨竜川,8101030334,北海道開発局,石狩川開発建設部,,左岸,19.600,43.7733530900,141.9108617000,20040319,,
石狩川水系,雨竜川,8101030334,北海道開発局,石狩川開発建設部,,右岸,19.600,43.7753208400,141.9074726000,20040319,,
石狩川水系,雨竜川,8101030334,北海道開発局,石狩川開発建設部,,左岸,19.800,43.7751973000,141.9125523000,20040319,,
石狩川水系,雨竜川,8101030334,北海道開発局,石狩川開発建設部,,右岸,19.800,43.7764931900,141.9086712000,20040319,,
石狩川水系,雨竜川,8101030334,北海道開発局,石狩川開発建設部,,左岸,20.000,43.7767368900,141.9137219000,20040319,,
石狩川水系,雨竜川,8101030334,北海道開発局,石狩川開発建設部,,右岸,20.000,43.7780542100,141.9098589000,20040319,,
石狩川水系,雨竜川,8101030334,北海道開発局,石狩川開発建設部,,左岸,20.200,43.7783709600,141.9148665000,20040319,,
石狩川水系,雨竜川,8101030334,北海道開発局,石狩川開発建設部,,右岸,20.200,43.7796854400,141.9109695000,20040319,,
石狩川水系,雨竜川,8101030334,北海道開発局,石狩川開発建設部,,左岸,20.400,43.7798815700,141.9158861000,20040319,,
石狩川水系,雨竜川,8101030334,北海道開発局,石狩川開発建設部,,右岸,20.400,43.7813651900,141.9120307000,20040319,,
石狩川水系,雨竜川,8101030334,北海道開発局,石狩川開発建設部,,左岸,20.600,43.7810573900,141.9169274000,20040319,,
石狩川水系,雨竜川,8101030334,北海道開発局,石狩川開発建設部,,右岸,20.600,43.7844756300,141.9112427000,20040319,,
石狩川水系,雨竜川,8101030334,北海道開発局,石狩川開発建設部,,左岸,20.800,43.7823317100,141.9180148000,20040319,,
石狩川水系,雨竜川,8101030334,北海道開発局,石狩川開発建設部,,右岸,20.800,43.7842956800,141.9157079000,20040319,,
石狩川水系,雨竜川,8101030334,北海道開発局,石狩川開発建設部,,左岸,21.000,43.7833443500,141.9196049000,20040319,,
石狩川水系,雨竜川,8101030334,北海道開発局,石狩川開発建設部,,右岸,21.000,43.7854058800,141.9180435000,20040319,,
石狩川水系,雨竜川,8101030334,北海道開発局,石狩川開発建設部,,左岸,21.200,43.7840518700,141.9215527000,20040319,,
石狩川水系,雨竜川,8101030334,北海道開発局,石狩川開発建設部,,右岸,21.200,43.7864407600,141.9203264000,20080229,,
石狩川水系,雨竜川,8101030334,北海道開発局,石狩川開発建設部,,左岸,21.400,43.7851245800,141.9238803000,20040319,,
石狩川水系,雨竜川,8101030334,北海道開発局,石狩川開発建設部,,右岸,21.400,43.7872754700,141.9222243000,20040319,,
石狩川水系,雨竜川,8101030334,北海道開発局,石狩川開発建設部,,左岸,21.600,43.7861521800,141.9261130000,20040319,,
石狩川水系,雨竜川,8101030334,北海道開発局,石狩川開発建設部,,右岸,21.600,43.7881389400,141.9241538000,20040319,,
石狩川水系,雨竜川,8101030334,北海道開発局,石狩川開発建設部,,左岸,21.800,43.7871348800,141.9284388000,20040319,,
石狩川水系,雨竜川,8101030334,北海道開発局,石狩川開発建設部,,右岸,21.800,43.7889993200,141.9260860000,20040319,,
石狩川水系,雨竜川,8101030334,北海道開発局,石狩川開発建設部,,左岸,22.000,43.7879346900,141.9306092000,20040319,,
石狩川水系,雨竜川,8101030334,北海道開発局,石狩川開発建設部,,右岸,22.000,43.7894400500,141.9289578000,20040319,,
石狩川水系,雨竜川,8101030334,北海道開発局,石狩川開発建設部,,左岸,22.200,43.7882373700,141.9316849000,20040319,,
石狩川水系,雨竜川,8101030334,北海道開発局,石狩川開発建設部,,右岸,22.200,43.7911362400,141.9311040000,20040319,,
石狩川水系,雨竜川,8101030334,北海道開発局,石狩川開発建設部,,左岸,22.400,43.7885087600,141.9335120000,20040319,,
石狩川水系,雨竜川,8101030334,北海道開発局,石狩川開発建設部,,右岸,22.400,43.7914652200,141.9338847000,20040319,,
石狩川水系,雨竜川,8101030334,北海道開発局,石狩川開発建設部,,左岸,22.600,43.7893621200,141.9366259000,20040319,,
石狩川水系,雨竜川,8101030334,北海道開発局,石狩川開発建設部,,右岸,22.600,43.7921145000,141.9353462000,20040319,,
石狩川水系,雨竜川,8101030334,北海道開発局,石狩川開発建設部,,左岸,22.800,43.7906663100,141.9393323000,20040319,,
石狩川水系,雨竜川,8101030334,北海道開発局,石狩川開発建設部,,右岸,22.800,43.7924879300,141.9357573000,20040319,,
石狩川水系,雨竜川,8101030334,北海道開発局,石狩川開発建設部,,左岸,23.000,43.7931264100,141.9404607000,20080229,,
石狩川水系,雨竜川,8101030334,北海道開発局,石狩川開発建設部,,右岸,23.000,43.7928930400,141.9362351000,20080229,,
石狩川水系,雨竜川,8101030334,北海道開発局,石狩川開発建設部,,左岸,23.200,43.7952971400,141.9400989000,20040319,,
石狩川水系,雨竜川,8101030334,北海道開発局,石狩川開発建設部,,右岸,23.200,43.7943530100,141.9365057000,20080229,,
