水系名,河川名,河川番号,地方整備局名,事務所名,管轄出張所名,左右岸,距離標名,緯度,経度,測量年月日,設置日,撤去日
庄内川水系,庄内川,8505080001,中部地方整備局,庄内川河川事務所,庄内川第二出張所,左岸,20.000,35.2183775000,136.9144088000,,,
庄内川水系,庄内川,8505080001,中部地方整備局,庄内川河川事務所,,右岸,20.000,35.2198374600,136.9150537000,,,
庄内川水系,庄内川,8505080001,中部地方整備局,庄内川河川事務所,庄内川第二出張所,左岸,20.200,35.2173649800,136.9166138000,,,
庄内川水系,庄内川,8505080001,中部地方整備局,庄内川河川事務所,庄内川第二出張所,右岸,20.200,35.2187595000,136.9173956000,20060316,,
庄内川水系,庄内川,8505080001,中部地方整備局,庄内川河川事務所,庄内川第二出張所,左岸,20.400,35.2164402800,136.9182314000,,,
庄内川水系,庄内川,8505080001,中部地方整備局,庄内川河川事務所,庄内川第二出張所,右岸,20.400,35.2177152900,136.9193818000,,,
庄内川水系,庄内川,8505080001,中部地方整備局,庄内川河川事務所,庄内川第二出張所,左岸,20.600,35.2153779400,136.9200423000,,,
庄内川水系,庄内川,8505080001,中部地方整備局,庄内川河川事務所,庄内川第二出張所,右岸,20.600,35.2166843500,136.9211267000,,,
庄内川水系,庄内川,8505080001,中部地方整備局,庄内川河川事務所,庄内川第二出張所,左岸,20.800,35.2139238300,136.9220854000,,,
庄内川水系,庄内川,8505080001,中部地方整備局,庄内川河川事務所,庄内川第二出張所,右岸,20.800,35.2158988500,136.9229199000,,,
庄内川水系,庄内川,8505080001,中部地方整備局,庄内川河川事務所,庄内川第二出張所,左岸,21.000,35.2128408300,136.9239629000,20060309,,
庄内川水系,庄内川,8505080001,中部地方整備局,庄内川河川事務所,庄内川第二出張所,右岸,21.000,35.2156622000,136.9241179000,,,
庄内川水系,庄内川,8505080001,中部地方整備局,庄内川河川事務所,庄内川第二出張所,左岸,21.200,35.2134339200,136.9259199000,,,
庄内川水系,庄内川,8505080001,中部地方整備局,庄内川河川事務所,庄内川第二出張所,右岸,21.200,35.2157618900,136.9258783000,,,
庄内川水系,庄内川,8505080001,中部地方整備局,庄内川河川事務所,庄内川第二出張所,左岸,21.400,35.2141689900,136.9280778000,,,
庄内川水系,庄内川,8505080001,中部地方整備局,庄内川河川事務所,庄内川第二出張所,右岸,21.400,35.2160539600,136.9277909000,,,
庄内川水系,庄内川,8505080001,中部地方整備局,庄内川河川事務所,庄内川第二出張所,左岸,21.600,35.2141211100,136.9299516000,,,
庄内川水系,庄内川,8505080001,中部地方整備局,庄内川河川事務所,庄内川第二出張所,右岸,21.600,35.2162931200,136.9298123000,,,
庄内川水系,庄内川,8505080001,中部地方整備局,庄内川河川事務所,庄内川第二出張所,左岸,21.800,35.2142394900,136.9323730000,,,
庄内川水系,庄内川,8505080001,中部地方整備局,庄内川河川事務所,庄内川第二出張所,右岸,21.800,35.2164363900,136.9323277000,,,
庄内川水系,庄内川,8505080001,中部地方整備局,庄内川河川事務所,庄内川第二出張所,左岸,22.000,35.2147952400,136.9349581000,,,
庄内川水系,庄内川,8505080001,中部地方整備局,庄内川河川事務所,庄内川第二出張所,右岸,22.000,35.2165431200,136.9346678000,20060309,,
庄内川水系,庄内川,8505080001,中部地方整備局,庄内川河川事務所,庄内川第二出張所,左岸,22.200,35.2154473800,136.9369165000,,,
庄内川水系,庄内川,8505080001,中部地方整備局,庄内川河川事務所,庄内川第二出張所,右岸,22.200,35.2179777700,136.9355703000,,,
庄内川水系,庄内川,8505080001,中部地方整備局,庄内川河川事務所,庄内川第二出張所,左岸,22.400,35.2158788500,136.9391360000,,,
庄内川水系,庄内川,8505080001,中部地方整備局,庄内川河川事務所,庄内川第二出張所,右岸,22.400,35.2174827100,136.9387626000,,,
庄内川水系,庄内川,8505080001,中部地方整備局,庄内川河川事務所,庄内川第二出張所,左岸,22.600,35.2156318600,136.9413037000,,,
庄内川水系,庄内川,8505080001,中部地方整備局,庄内川河川事務所,庄内川第二出張所,右岸,22.600,35.2174097000,136.9413162000,,,
庄内川水系,庄内川,8505080001,中部地方整備局,庄内川河川事務所,庄内川第二出張所,左岸,22.800,35.2153762300,136.9435517000,,,
庄内川水系,庄内川,8505080001,中部地方整備局,庄内川河川事務所,庄内川第二出張所,右岸,22.800,35.2174259500,136.9434735000,,,
庄内川水系,庄内川,8505080001,中部地方整備局,庄内川河川事務所,庄内川第二出張所,左岸,23.000,35.2149739000,136.9456563000,20060309,,
庄内川水系,庄内川,8505080001,中部地方整備局,庄内川河川事務所,庄内川第二出張所,右岸,23.000,35.2174634300,136.9452780000,,,
庄内川水系,庄内川,8505080001,中部地方整備局,庄内川河川事務所,庄内川第二出張所,左岸,23.200,35.2147408900,136.9475473000,,,
庄内川水系,庄内川,8505080001,中部地方整備局,庄内川河川事務所,庄内川第二出張所,右岸,23.200,35.2175101700,136.9472321000,,,
庄内川水系,庄内川,8505080001,中部地方整備局,庄内川河川事務所,庄内川第二出張所,左岸,23.400,35.2151496900,136.9497010000,,,
庄内川水系,庄内川,8505080001,中部地方整備局,庄内川河川事務所,庄内川第二出張所,右岸,23.400,35.2177151800,136.9491966000,,,
庄内川水系,庄内川,8505080001,中部地方整備局,庄内川河川事務所,庄内川第二出張所,左岸,23.600,35.2156270900,136.9515681000,,,
庄内川水系,庄内川,8505080001,中部地方整備局,庄内川河川事務所,庄内川第二出張所,右岸,23.600,35.2178504200,136.9509212000,,,
庄内川水系,庄内川,8505080001,中部地方整備局,庄内川河川事務所,庄内川第二出張所,左岸,23.800,35.2159467200,136.9539024000,,,
庄内川水系,庄内川,8505080001,中部地方整備局,庄内川河川事務所,庄内川第二出張所,右岸,23.800,35.2181803600,136.9532664000,,,
庄内川水系,庄内川,8505080001,中部地方整備局,庄内川河川事務所,庄内川第二出張所,左岸,24.000,35.2161500700,136.9561141000,,,
庄内川水系,庄内川,8505080001,中部地方整備局,庄内川河川事務所,庄内川第二出張所,右岸,24.000,35.2186244100,136.9557883000,20060309,,
庄内川水系,庄内川,8505080001,中部地方整備局,庄内川河川事務所,庄内川第二出張所,左岸,24.200,35.2162436700,136.9581614000,,,
庄内川水系,庄内川,8505080001,中部地方整備局,庄内川河川事務所,庄内川第二出張所,右岸,24.200,35.2186359200,136.9585359000,,,
庄内川水系,庄内川,8505080001,中部地方整備局,庄内川河川事務所,庄内川第二出張所,左岸,24.400,35.2153196000,136.9606867000,,,
庄内川水系,庄内川,8505080001,中部地方整備局,庄内川河川事務所,庄内川第二出張所,右岸,24.400,35.2185979200,136.9608800000,,,
庄内川水系,庄内川,8505080001,中部地方整備局,庄内川河川事務所,庄内川第二出張所,左岸,24.600,35.2149257300,136.9619451000,,,
庄内川水系,庄内川,8505080001,中部地方整備局,庄内川河川事務所,庄内川第二出張所,右岸,24.600,35.2184242400,136.9624948000,,,
庄内川水系,庄内川,8505080001,中部地方整備局,庄内川河川事務所,庄内川第二出張所,左岸,24.800,35.2150523200,136.9641557000,,,
庄内川水系,庄内川,8505080001,中部地方整備局,庄内川河川事務所,庄内川第二出張所,右岸,24.800,35.2187728300,136.9643695000,,,
庄内川水系,庄内川,8505080001,中部地方整備局,庄内川河川事務所,庄内川第二出張所,左岸,25.000,35.2156184500,136.9662886000,20060309,,
庄内川水系,庄内川,8505080001,中部地方整備局,庄内川河川事務所,庄内川第二出張所,右岸,25.000,35.2186119300,136.9664924000,,,
庄内川水系,庄内川,8505080001,中部地方整備局,庄内川河川事務所,庄内川第二出張所,左岸,25.200,35.2158918700,136.9688718000,,,
庄内川水系,庄内川,8505080001,中部地方整備局,庄内川河川事務所,庄内川第二出張所,右岸,25.200,35.2186219900,136.9688317000,,,
庄内川水系,庄内川,8505080001,中部地方整備局,庄内川河川事務所,庄内川第二出張所,左岸,25.400,35.2161446300,136.9711407000,,,
庄内川水系,庄内川,8505080001,中部地方整備局,庄内川河川事務所,庄内川第二出張所,右岸,25.400,35.2187198000,136.9701601000,,,
庄内川水系,庄内川,8505080001,中部地方整備局,庄内川河川事務所,庄内川第二出張所,左岸,25.600,35.2168154900,136.9730010000,,,
庄内川水系,庄内川,8505080001,中部地方整備局,庄内川河川事務所,庄内川第二出張所,右岸,25.600,35.2188535500,136.9718177000,,,
庄内川水系,庄内川,8505080001,中部地方整備局,庄内川河川事務所,庄内川第二出張所,左岸,25.800,35.2180908800,136.9750025000,,,
庄内川水系,庄内川,8505080001,中部地方整備局,庄内川河川事務所,庄内川第一出張所,右岸,25.800,35.2195874700,136.9732014000,,,
庄内川水系,庄内川,8505080001,中部地方整備局,庄内川河川事務所,庄内川第二出張所,左岸,26.000,35.2191213500,136.9767989000,,,
庄内川水系,庄内川,8505080001,中部地方整備局,庄内川河川事務所,庄内川第二出張所,右岸,26.000,35.2208999200,136.9746480000,20060309,,
庄内川水系,庄内川,8505080001,中部地方整備局,庄内川河川事務所,庄内川第二出張所,左岸,26.200,35.2207623000,136.9782235000,,,
庄内川水系,庄内川,8505080001,中部地方整備局,庄内川河川事務所,庄内川第二出張所,右岸,26.200,35.2219441100,136.9759371000,,,
庄内川水系,庄内川,8505080001,中部地方整備局,庄内川河川事務所,庄内川第二出張所,左岸,26.400,35.2221324600,136.9792489000,,,
庄内川水系,庄内川,8505080001,中部地方整備局,庄内川河川事務所,庄内川第二出張所,右岸,26.400,35.2232789600,136.9773709000,,,
庄内川水系,庄内川,8505080001,中部地方整備局,庄内川河川事務所,庄内川第二出張所,左岸,26.600,35.2234429600,136.9810553000,,,
庄内川水系,庄内川,8505080001,中部地方整備局,庄内川河川事務所,庄内川第二出張所,右岸,26.600,35.2247409600,136.9788457000,,,
庄内川水系,庄内川,8505080001,中部地方整備局,庄内川河川事務所,庄内川第二出張所,左岸,26.800,35.2242164500,136.9821551000,,,
庄内川水系,庄内川,8505080001,中部地方整備局,庄内川河川事務所,庄内川第二出張所,右岸,26.800,35.2260031600,136.9803666000,,,
庄内川水系,庄内川,8505080001,中部地方整備局,庄内川河川事務所,庄内川第二出張所,左岸,27.000,35.2245439100,136.9831972000,20060309,,
庄内川水系,庄内川,8505080001,中部地方整備局,庄内川河川事務所,庄内川第二出張所,右岸,27.000,35.2277462800,136.9821356000,,,
庄内川水系,庄内川,8505080001,中部地方整備局,庄内川河川事務所,庄内川第二出張所,左岸,27.200,35.2249081700,136.9845031000,,,
庄内川水系,庄内川,8505080001,中部地方整備局,庄内川河川事務所,庄内川第二出張所,右岸,27.200,35.2292915200,136.9845192000,,,
庄内川水系,庄内川,8505080001,中部地方整備局,庄内川河川事務所,庄内川第二出張所,左岸,27.400,35.2253272300,136.9869081000,,,
庄内川水系,庄内川,8505080001,中部地方整備局,庄内川河川事務所,庄内川第二出張所,右岸,27.400,35.2292654400,136.9853423000,,,
庄内川水系,庄内川,8505080001,中部地方整備局,庄内川河川事務所,庄内川第二出張所,左岸,27.600,35.2262838300,136.9887925000,,,
庄内川水系,庄内川,8505080001,中部地方整備局,庄内川河川事務所,庄内川第二出張所,右岸,27.600,35.2292320100,136.9858907000,,,
庄内川水系,庄内川,8505080001,中部地方整備局,庄内川河川事務所,庄内川第二出張所,左岸,27.800,35.2282411900,136.9910641000,,,
庄内川水系,庄内川,8505080001,中部地方整備局,庄内川河川事務所,庄内川第二出張所,右岸,27.800,35.2294471900,136.9874077000,,,
庄内川水系,庄内川,8505080001,中部地方整備局,庄内川河川事務所,庄内川第二出張所,左岸,28.000,35.2312803900,136.9917516000,,,
庄内川水系,庄内川,8505080001,中部地方整備局,庄内川河川事務所,庄内川第二出張所,右岸,28.000,35.2309906400,136.9893103000,20060309,,
庄内川水系,庄内川,8505080001,中部地方整備局,庄内川河川事務所,庄内川第二出張所,左岸,28.200,35.2326190400,136.9919425000,,,
庄内川水系,庄内川,8505080001,中部地方整備局,庄内川河川事務所,庄内川第二出張所,右岸,28.200,35.2322779400,136.9893449000,,,
庄内川水系,庄内川,8505080001,中部地方整備局,庄内川河川事務所,庄内川第二出張所,左岸,28.400,35.2344107200,136.9923084000,,,
庄内川水系,庄内川,8505080001,中部地方整備局,庄内川河川事務所,庄内川第二出張所,右岸,28.400,35.2340526300,136.9891182000,,,
庄内川水系,庄内川,8505080001,中部地方整備局,庄内川河川事務所,庄内川第二出張所,左岸,28.600,35.2356044700,136.9926047000,,,
庄内川水系,庄内川,8505080001,中部地方整備局,庄内川河川事務所,庄内川第二出張所,右岸,28.600,35.2358093200,136.9888544000,,,
庄内川水系,庄内川,8505080001,中部地方整備局,庄内川河川事務所,庄内川第二出張所,左岸,28.800,35.2362593500,136.9927824000,,,
庄内川水系,庄内川,8505080001,中部地方整備局,庄内川河川事務所,庄内川第二出張所,右岸,28.800,35.2380575300,136.9888081000,,,
庄内川水系,庄内川,8505080001,中部地方整備局,庄内川河川事務所,庄内川第二出張所,左岸,29.000,35.2380128600,136.9935001000,,,
庄内川水系,庄内川,8505080001,中部地方整備局,庄内川河川事務所,庄内川第二出張所,右岸,29.000,35.2394316000,136.9891834000,,,
庄内川水系,庄内川,8505080001,中部地方整備局,庄内川河川事務所,庄内川第二出張所,左岸,29.200,35.2388606200,136.9939135000,,,
庄内川水系,庄内川,8505080001,中部地方整備局,庄内川河川事務所,庄内川第二出張所,右岸,29.200,35.2408801600,136.9903877000,,,
庄内川水系,庄内川,8505080001,中部地方整備局,庄内川河川事務所,庄内川第二出張所,左岸,29.400,35.2398971400,136.9945126000,,,
庄内川水系,庄内川,8505080001,中部地方整備局,庄内川河川事務所,庄内川第二出張所,右岸,29.400,35.2415365600,136.9934885000,,,
庄内川水系,庄内川,8505080001,中部地方整備局,庄内川河川事務所,庄内川第二出張所,左岸,29.600,35.2400122400,136.9959096000,,,
庄内川水系,庄内川,8505080001,中部地方整備局,庄内川河川事務所,庄内川第二出張所,右岸,29.600,35.2418400200,136.9956680000,,,
庄内川水系,庄内川,8505080001,中部地方整備局,庄内川河川事務所,庄内川第二出張所,左岸,29.800,35.2399730000,136.9979456000,,,
庄内川水系,庄内川,8505080001,中部地方整備局,庄内川河川事務所,庄内川第二出張所,右岸,29.800,35.2420553400,136.9977663000,,,
庄内川水系,庄内川,8505080001,中部地方整備局,庄内川河川事務所,庄内川第二出張所,左岸,30.000,35.2398883800,136.9995175000,,,
庄内川水系,庄内川,8505080001,中部地方整備局,庄内川河川事務所,庄内川第二出張所,右岸,30.000,35.2418291500,137.0001567000,20060309,,
庄内川水系,庄内川,8505080001,中部地方整備局,庄内川河川事務所,庄内川第二出張所,左岸,30.200,35.2398011600,137.0013250000,,,
庄内川水系,庄内川,8505080001,中部地方整備局,庄内川河川事務所,庄内川第二出張所,右岸,30.200,35.2415536300,137.0018399000,,,
庄内川水系,庄内川,8505080001,中部地方整備局,庄内川河川事務所,庄内川第二出張所,左岸,30.400,35.2394221200,137.0036575000,,,
庄内川水系,庄内川,8505080001,中部地方整備局,庄内川河川事務所,庄内川第二出張所,右岸,30.400,35.2412702300,137.0036486000,,,
庄内川水系,庄内川,8505080001,中部地方整備局,庄内川河川事務所,庄内川第二出張所,左岸,30.600,35.2391010100,137.0064100000,,,
庄内川水系,庄内川,8505080001,中部地方整備局,庄内川河川事務所,庄内川第二出張所,右岸,30.600,35.2421052300,137.0060056000,,,
庄内川水系,庄内川,8505080001,中部地方整備局,庄内川河川事務所,庄内川第二出張所,左岸,30.800,35.2395555900,137.0081163000,,,
庄内川水系,庄内川,8505080001,中部地方整備局,庄内川河川事務所,庄内川第二出張所,右岸,30.800,35.2424259100,137.0066438000,,,
庄内川水系,庄内川,8505080001,中部地方整備局,庄内川河川事務所,庄内川第二出張所,左岸,31.000,35.2408652400,137.0091764000,,,
庄内川水系,庄内川,8505080001,中部地方整備局,庄内川河川事務所,庄内川第二出張所,右岸,31.000,35.2430635500,137.0077810000,,,
庄内川水系,庄内川,8505080001,中部地方整備局,庄内川河川事務所,庄内川第二出張所,左岸,31.200,35.2428203200,137.0110938000,,,
庄内川水系,庄内川,8505080001,中部地方整備局,庄内川河川事務所,庄内川第二出張所,右岸,31.200,35.2440214400,137.0091811000,,,
庄内川水系,庄内川,8505080001,中部地方整備局,庄内川河川事務所,庄内川第二出張所,左岸,31.400,35.2452093300,137.0116761000,,,
庄内川水系,庄内川,8505080001,中部地方整備局,庄内川河川事務所,庄内川第二出張所,右岸,31.400,35.2453015100,137.0098954000,,,
庄内川水系,庄内川,8505080001,中部地方整備局,庄内川河川事務所,庄内川第二出張所,左岸,31.600,35.2467988100,137.0120796000,,,
庄内川水系,庄内川,8505080001,中部地方整備局,庄内川河川事務所,庄内川第二出張所,右岸,31.600,35.2471550900,137.0100733000,,,
庄内川水系,庄内川,8505080001,中部地方整備局,庄内川河川事務所,庄内川第二出張所,左岸,31.800,35.2485917200,137.0123286000,,,
庄内川水系,庄内川,8505080001,中部地方整備局,庄内川河川事務所,庄内川第二出張所,右岸,31.800,35.2489659200,137.0102332000,,,
庄内川水系,庄内川,8505080001,中部地方整備局,庄内川河川事務所,庄内川第二出張所,左岸,32.000,35.2494177500,137.0126490000,,,
庄内川水系,庄内川,8505080001,中部地方整備局,庄内川河川事務所,庄内川第二出張所,右岸,32.000,35.2504988100,137.0107219000,,,
庄内川水系,庄内川,8505080001,中部地方整備局,庄内川河川事務所,庄内川第二出張所,左岸,32.200,35.2504456800,137.0131667000,,,
庄内川水系,庄内川,8505080001,中部地方整備局,庄内川河川事務所,庄内川第二出張所,右岸,32.200,35.2519496200,137.0118058000,20060309,,
庄内川水系,庄内川,8505080001,中部地方整備局,庄内川河川事務所,庄内川第二出張所,左岸,32.400,35.2512808500,137.0148735000,,,
庄内川水系,庄内川,8505080001,中部地方整備局,庄内川河川事務所,庄内川第二出張所,右岸,32.400,35.2527212400,137.0149327000,,,
庄内川水系,庄内川,8505080001,中部地方整備局,庄内川河川事務所,庄内川第二出張所,左岸,32.600,35.2514026700,137.0167067000,,,
庄内川水系,庄内川,8505080001,中部地方整備局,庄内川河川事務所,庄内川第二出張所,右岸,32.600,35.2527428300,137.0168455000,,,
庄内川水系,庄内川,8505080001,中部地方整備局,庄内川河川事務所,庄内川第二出張所,左岸,32.800,35.2518055800,137.0196928000,,,
庄内川水系,庄内川,8505080001,中部地方整備局,庄内川河川事務所,庄内川第二出張所,右岸,32.800,35.2529624000,137.0192603000,,,
庄内川水系,庄内川,8505080001,中部地方整備局,庄内川河川事務所,庄内川第二出張所,左岸,33.000,35.2525353800,137.0217060000,20060309,,
庄内川水系,庄内川,8505080001,中部地方整備局,庄内川河川事務所,庄内川第二出張所,右岸,33.000,35.2537626700,137.0210975000,,,
庄内川水系,庄内川,8505080001,中部地方整備局,庄内川河川事務所,,左岸,33.200,35.2533382800,137.0236012000,,,
庄内川水系,庄内川,8505080001,中部地方整備局,庄内川河川事務所,庄内川第二出張所,右岸,33.200,35.2547227100,137.0227688000,,,
庄内川水系,庄内川,8505080001,中部地方整備局,庄内川河川事務所,,左岸,33.400,35.2542231700,137.0254782000,,,
庄内川水系,庄内川,8505080001,中部地方整備局,庄内川河川事務所,庄内川第二出張所,右岸,33.400,35.2558586400,137.0240149000,,,
庄内川水系,庄内川,8505080001,中部地方整備局,庄内川河川事務所,,左岸,33.600,35.2558509500,137.0267683000,,,
庄内川水系,庄内川,8505080001,中部地方整備局,庄内川河川事務所,庄内川第二出張所,右岸,33.600,35.2570039100,137.0255509000,,,
庄内川水系,庄内川,8505080001,中部地方整備局,庄内川河川事務所,,左岸,33.800,35.2573411600,137.0279831000,,,
庄内川水系,庄内川,8505080001,中部地方整備局,庄内川河川事務所,庄内川第二出張所,右岸,33.800,35.2579672100,137.0272019000,,,
庄内川水系,庄内川,8505080001,中部地方整備局,庄内川河川事務所,,左岸,34.000,35.2584457200,137.0295163000,,,
庄内川水系,庄内川,8505080001,中部地方整備局,庄内川河川事務所,庄内川第二出張所,右岸,34.000,35.2594085800,137.0285985000,,,
庄内川水系,庄内川,8505080001,中部地方整備局,庄内川河川事務所,,左岸,34.200,35.2588402400,137.0309202000,,,
庄内川水系,庄内川,8505080001,中部地方整備局,庄内川河川事務所,庄内川第二出張所,右岸,34.200,35.2600198600,137.0310005000,20060309,,
庄内川水系,庄内川,8505080001,中部地方整備局,庄内川河川事務所,,左岸,34.400,35.2583829000,137.0325022000,,,
庄内川水系,庄内川,8505080001,中部地方整備局,庄内川河川事務所,庄内川第二出張所,右岸,34.400,35.2603478800,137.0341682000,,,
庄内川水系,庄内川,8505080001,中部地方整備局,庄内川河川事務所,,左岸,34.600,35.2578707300,137.0336631000,,,
庄内川水系,庄内川,8505080001,中部地方整備局,庄内川河川事務所,庄内川第二出張所,右岸,34.600,35.2601749000,137.0348292000,,,
庄内川水系,庄内川,8505080001,中部地方整備局,庄内川河川事務所,,左岸,34.800,35.2578745900,137.0363829000,,,
庄内川水系,庄内川,8505080001,中部地方整備局,庄内川河川事務所,庄内川第二出張所,右岸,34.800,35.2597449400,137.0369405000,,,
庄内川水系,庄内川,8505080001,中部地方整備局,庄内川河川事務所,,左岸,35.000,35.2581179400,137.0389728000,,,
庄内川水系,庄内川,8505080001,中部地方整備局,庄内川河川事務所,庄内川第二出張所,右岸,35.000,35.2599481800,137.0390276000,,,
庄内川水系,庄内川,8505080001,中部地方整備局,庄内川河川事務所,,左岸,35.200,35.2582232900,137.0414514000,,,
庄内川水系,庄内川,8505080001,中部地方整備局,庄内川河川事務所,庄内川第二出張所,右岸,35.200,35.2596398800,137.0412646000,,,
庄内川水系,庄内川,8505080001,中部地方整備局,庄内川河川事務所,,左岸,35.400,35.2584047400,137.0438099000,,,
庄内川水系,庄内川,8505080001,中部地方整備局,庄内川河川事務所,庄内川第二出張所,右岸,35.400,35.2598195800,137.0434091000,,,
庄内川水系,庄内川,8505080001,中部地方整備局,庄内川河川事務所,,左岸,35.600,35.2586263600,137.0458315000,,,
庄内川水系,庄内川,8505080001,中部地方整備局,庄内川河川事務所,庄内川第二出張所,右岸,35.600,35.2598047100,137.0454611000,20060309,,
庄内川水系,庄内川,8505080001,中部地方整備局,庄内川河川事務所,,左岸,35.800,35.2592204100,137.0481166000,,,
庄内川水系,庄内川,8505080001,中部地方整備局,庄内川河川事務所,庄内川第二出張所,右岸,35.800,35.2601236500,137.0477476000,,,
庄内川水系,庄内川,8505080001,中部地方整備局,庄内川河川事務所,,左岸,36.000,35.2596747200,137.0501392000,,,
庄内川水系,庄内川,8505080001,中部地方整備局,庄内川河川事務所,庄内川第二出張所,右岸,36.000,35.2606567300,137.0496558000,,,
庄内川水系,庄内川,8505080001,中部地方整備局,庄内川河川事務所,,左岸,36.200,35.2606588600,137.0524613000,,,
庄内川水系,庄内川,8505080001,中部地方整備局,庄内川河川事務所,庄内川第二出張所,右岸,36.200,35.2614745400,137.0514815000,,,
庄内川水系,庄内川,8505080001,中部地方整備局,庄内川河川事務所,,左岸,36.400,35.2615232900,137.0537597000,,,
庄内川水系,庄内川,8505080001,中部地方整備局,庄内川河川事務所,庄内川第二出張所,右岸,36.400,35.2621872300,137.0523475000,,,
庄内川水系,庄内川,8505080001,中部地方整備局,庄内川河川事務所,,左岸,36.600,35.2637507700,137.0551580000,,,
庄内川水系,庄内川,8505080001,中部地方整備局,庄内川河川事務所,庄内川第二出張所,右岸,36.600,35.2645441100,137.0539778000,,,
庄内川水系,庄内川,8505080001,中部地方整備局,庄内川河川事務所,,左岸,36.800,35.2651123800,137.0561326000,,,
庄内川水系,庄内川,8505080001,中部地方整備局,庄内川河川事務所,庄内川第二出張所,右岸,36.800,35.2659373800,137.0557450000,,,
庄内川水系,庄内川,8505080001,中部地方整備局,庄内川河川事務所,,左岸,37.000,35.2641049000,137.0576771000,,,
庄内川水系,庄内川,8505080001,中部地方整備局,庄内川河川事務所,庄内川第二出張所,右岸,37.000,35.2656969400,137.0581983000,,,
庄内川水系,庄内川,8505080001,中部地方整備局,庄内川河川事務所,,左岸,37.200,35.2647081500,137.0603256000,,,
庄内川水系,庄内川,8505080001,中部地方整備局,庄内川河川事務所,庄内川第二出張所,右岸,37.200,35.2652576100,137.0602569000,,,
庄内川水系,庄内川,8505080001,中部地方整備局,庄内川河川事務所,,左岸,37.400,35.2638561600,137.0618161000,,,
庄内川水系,庄内川,8505080001,中部地方整備局,庄内川河川事務所,庄内川第二出張所,右岸,37.400,35.2651739200,137.0636542000,,,
庄内川水系,庄内川,8505080001,中部地方整備局,庄内川河川事務所,,左岸,37.600,35.2628024400,137.0632460000,,,
庄内川水系,庄内川,8505080001,中部地方整備局,庄内川河川事務所,庄内川第二出張所,右岸,37.600,35.2639617400,137.0646941000,,,
庄内川水系,庄内川,8505080001,中部地方整備局,庄内川河川事務所,,左岸,37.800,35.2619673200,137.0653421000,,,
庄内川水系,庄内川,8505080001,中部地方整備局,庄内川河川事務所,庄内川第二出張所,右岸,37.800,35.2629703100,137.0654052000,20060309,,
庄内川水系,庄内川,8505080001,中部地方整備局,庄内川河川事務所,,左岸,38.000,35.2621246900,137.0678295000,,,
庄内川水系,庄内川,8505080001,中部地方整備局,庄内川河川事務所,,右岸,38.000,35.2629283800,137.0675698000,,,
庄内川水系,庄内川,8505080001,中部地方整備局,庄内川河川事務所,,左岸,38.200,35.2636346900,137.0697282000,,,
庄内川水系,庄内川,8505080001,中部地方整備局,庄内川河川事務所,,右岸,38.200,35.2646372500,137.0687019000,,,
庄内川水系,庄内川,8505080001,中部地方整備局,庄内川河川事務所,,左岸,38.400,35.2647975500,137.0714440000,,,
庄内川水系,庄内川,8505080001,中部地方整備局,庄内川河川事務所,,右岸,38.400,35.2652488300,137.0702212000,,,
庄内川水系,庄内川,8505080001,中部地方整備局,庄内川河川事務所,,左岸,38.600,35.2660516500,137.0726297000,,,
庄内川水系,庄内川,8505080001,中部地方整備局,庄内川河川事務所,,右岸,38.600,35.2667927300,137.0720637000,,,
庄内川水系,庄内川,8505080001,中部地方整備局,庄内川河川事務所,,左岸,38.800,35.2674161900,137.0740828000,,,
庄内川水系,庄内川,8505080001,中部地方整備局,庄内川河川事務所,,右岸,38.800,35.2680710600,137.0730048000,,,
庄内川水系,庄内川,8505080001,中部地方整備局,庄内川河川事務所,,左岸,39.000,35.2683755800,137.0753797000,,,
庄内川水系,庄内川,8505080001,中部地方整備局,庄内川河川事務所,,右岸,39.000,35.2693561500,137.0741813000,,,
庄内川水系,庄内川,8505080001,中部地方整備局,庄内川河川事務所,,左岸,39.200,35.2694484300,137.0769075000,,,
庄内川水系,庄内川,8505080001,中部地方整備局,庄内川河川事務所,,右岸,39.200,35.2703162000,137.0757659000,,,
庄内川水系,庄内川,8505080001,中部地方整備局,庄内川河川事務所,,左岸,39.400,35.2706553000,137.0782903000,,,
庄内川水系,庄内川,8505080001,中部地方整備局,庄内川河川事務所,,右岸,39.400,35.2715056700,137.0772543000,,,
庄内川水系,庄内川,8505080001,中部地方整備局,庄内川河川事務所,,左岸,39.600,35.2727024700,137.0799305000,,,
庄内川水系,庄内川,8505080001,中部地方整備局,庄内川河川事務所,,右岸,39.600,35.2733819500,137.0791513000,,,
庄内川水系,庄内川,8505080001,中部地方整備局,庄内川河川事務所,,左岸,39.800,35.2745010300,137.0813534000,,,
庄内川水系,庄内川,8505080001,中部地方整備局,庄内川河川事務所,,右岸,39.800,35.2745615400,137.0804965000,,,
庄内川水系,庄内川,8505080001,中部地方整備局,庄内川河川事務所,,左岸,40.000,35.2761523700,137.0818806000,,,
庄内川水系,庄内川,8505080001,中部地方整備局,庄内川河川事務所,,右岸,40.000,35.2762901700,137.0810675000,,,
庄内川水系,庄内川,8505080001,中部地方整備局,庄内川河川事務所,,左岸,40.200,35.2777664500,137.0819760000,,,
庄内川水系,庄内川,8505080001,中部地方整備局,庄内川河川事務所,,右岸,40.200,35.2781144600,137.0814128000,,,
